NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,SCL2_time,SCL2_elapsed,Z4_time,Z4_elapsed,IP1_time,IP1_elapsed,Z12_time,Z12_elapsed,SCLC_time,SCLC_elapsed,A7-1_time,A7-1_elapsed,IP2_time,IP2_elapsed,A8-1_time,A8-1_elapsed,SCLB_time,SCLB_elapsed,PORIN_time,PORIN_elapsed,POROUT_time,POROUT_elapsed,PITREF_time,PITREF_elapsed,SCL1_time,SCL1_elapsed,FORDOUT_time,FORDOUT_elapsed,FL_time,FL_elapsed,
8,2,22,3:35.555,0,B,32.971,0,1:19.912,1,1:42.672,0,227.6,1:40:42.177,23:40:42.177,0:32.971,1:19.912,1:42.672,333.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,32.971,79.912,102.672,8.142,8.142,10.157,18.299,14.672,32.971,32.823,1:05.794,4.751,1:10.545,25.511,1:36.056,16.827,1:52.883,6.671,1:59.554,36.622,2:36.176,16.758,2:52.934,15.790,3:08.724,8.003,3:16.727,2.702,3:19.429,,,,3:35.555,
8,3,23,4:52.426,0,,1:53.382,0,1:21.384,0,1:37.660,0,167.7,1:45:34.603,23:45:34.603,1:53.382,1:21.384,1:37.660,332.9,Ryo HIRAKAWA,0:01:28.516,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,113.382,81.384,97.660,1:25.495,1:25.495,12.085,1:37.580,15.802,1:53.382,33.616,2:26.998,4.725,2:31.723,25.964,2:57.687,17.079,3:14.766,6.886,3:21.652,37.080,3:58.732,16.929,4:15.661,16.010,4:31.671,8.101,4:39.772,2.655,4:42.427,6.532,4:48.959,3.467,4:52.426,
8,3,24,3:32.600,0,,34.446,0,1:21.055,0,1:37.099,0,230.7,1:49:07.203,23:49:07.203,0:34.446,1:21.055,1:37.099,329.8,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.446,81.055,97.099,8.130,8.130,10.726,18.856,15.590,34.446,33.599,1:08.045,4.764,1:12.809,25.867,1:38.676,16.825,1:55.501,6.786,2:02.287,36.687,2:38.974,16.827,2:55.801,16.100,3:11.901,8.068,3:19.969,,,,3:29.074,3.526,3:32.600,
8,3,25,3:33.046,0,,34.820,0,1:21.308,0,1:36.918,1,230.2,1:52:40.249,23:52:40.249,0:34.820,1:21.308,1:36.918,336.0,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.820,81.308,96.918,8.135,8.135,10.250,18.385,16.435,34.820,33.823,1:08.643,4.707,1:13.350,25.861,1:39.211,16.917,1:56.128,6.763,2:02.891,36.800,2:39.691,16.773,2:56.464,15.862,3:12.326,8.055,3:20.381,,,,3:29.540,3.506,3:33.046,
8,3,26,3:32.441,0,,33.218,1,1:20.948,0,1:38.275,0,230.9,1:56:12.690,23:56:12.690,0:33.218,1:20.948,1:38.275,323.9,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.218,80.948,98.275,8.083,8.083,10.064,18.147,15.071,33.218,33.663,1:06.881,4.878,1:11.759,25.670,1:37.429,16.737,1:54.166,6.758,2:00.924,37.094,2:38.018,16.785,2:54.803,16.671,3:11.474,8.141,3:19.615,,,,3:28.932,3.509,3:32.441,
8,3,27,3:31.458,0,,33.360,0,1:20.617,0,1:37.481,0,232.0,1:59:44.148,23:59:44.148,0:33.360,1:20.617,1:37.481,337.0,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,33.360,80.617,97.481,8.091,8.091,10.211,18.302,15.058,33.360,33.074,1:06.434,4.703,1:11.137,26.066,1:37.203,16.774,1:53.977,6.845,2:00.822,36.809,2:37.631,16.787,2:54.418,16.187,3:10.605,8.055,3:18.660,2.786,3:21.446,6.517,3:27.963,3.495,3:31.458,
8,3,28,6:54.882,0,B,33.597,0,1:19.914,1,5:01.371,0,118.2,2:06:39.030,00:06:39.030,0:33.597,1:19.914,5:01.371,337.0,Ryo HIRAKAWA,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,FF,33.597,79.914,301.371,8.071,8.071,10.613,18.684,14.913,33.597,32.935,1:06.532,4.712,1:11.244,25.574,1:36.818,16.693,1:53.511,6.725,2:00.236,36.613,2:36.849,16.776,2:53.625,16.893,3:10.518,2:55.780,6:06.298,14.179,6:20.477,,,,6:54.882,
81,1,1,4:48.474,0,,1:16.808,0,1:37.094,0,1:54.572,0,168.2,4:48.474,22:04:48.474,1:16.808,1:37.094,1:54.572,276.7,Tom VAN ROMPUY,0:00:35.204,LMGT3,,TF Sport,Corvette,GF,76.808,97.094,114.572,41.328,41.328,15.025,56.353,20.455,1:16.808,40.647,1:57.455,5.681,2:03.136,30.237,2:33.373,20.529,2:53.902,7.608,3:01.510,43.238,3:44.748,20.026,4:04.774,19.646,4:24.420,9.632,4:34.052,3.053,4:37.105,7.472,4:44.577,3.897,4:48.474,
81,1,2,4:03.060,0,,38.693,0,1:33.515,0,1:50.852,0,201.8,8:51.534,22:08:51.534,0:38.693,1:33.515,1:50.852,285.4,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,38.693,93.515,110.852,9.634,9.634,11.488,21.122,17.571,38.693,38.537,1:17.230,5.540,1:22.770,29.714,1:52.484,19.724,2:12.208,7.222,2:19.430,41.964,3:01.394,19.745,3:21.139,18.788,3:39.927,9.396,3:49.323,2.955,3:52.278,6.833,3:59.111,3.949,4:03.060,
81,1,3,4:02.318,0,,38.074,1,1:33.304,0,1:50.940,0,202.4,12:53.852,22:12:53.852,0:38.074,1:33.304,1:50.940,290.8,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,38.074,93.304,110.940,9.591,9.591,11.216,20.807,17.267,38.074,38.157,1:16.231,5.504,1:21.735,29.549,1:51.284,20.094,2:11.378,7.269,2:18.647,41.912,3:00.559,19.803,3:20.362,18.764,3:39.126,9.361,3:48.487,3.045,3:51.532,6.837,3:58.369,3.949,4:02.318,
81,1,4,4:01.142,0,,38.178,0,1:32.544,1,1:50.420,1,203.4,16:54.994,22:16:54.994,0:38.178,1:32.544,1:50.420,281.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,38.178,92.544,110.420,9.558,9.558,11.254,20.812,17.366,38.178,38.097,1:16.275,5.512,1:21.787,29.384,1:51.171,19.551,2:10.722,7.163,2:17.885,41.598,2:59.483,19.803,3:19.286,18.770,3:38.056,9.410,3:47.466,3.019,3:50.485,6.672,3:57.157,3.985,4:01.142,
81,1,5,4:08.299,0,B,38.527,0,1:32.792,0,1:56.980,0,197.6,21:03.293,22:21:03.293,0:38.527,1:32.792,1:56.980,284.7,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,38.527,92.792,116.980,9.665,9.665,11.408,21.073,17.454,38.527,38.261,1:16.788,5.516,1:22.304,29.416,1:51.720,19.599,2:11.319,7.148,2:18.467,41.708,3:00.175,19.820,3:19.995,19.006,3:39.001,9.395,3:48.396,3.056,3:51.452,,,,4:08.299,
81,2,6,5:44.632,0,,2:17.431,0,1:34.153,0,1:53.048,0,142.3,26:47.925,22:26:47.925,2:17.431,1:34.153,1:53.048,283.2,Rui ANDRADE,0:01:50.351,LMGT3,,TF Sport,Corvette,GF,137.431,94.153,113.048,1:47.220,1:47.220,12.737,1:59.957,17.474,2:17.431,39.072,2:56.503,5.571,3:02.074,29.790,3:31.864,19.720,3:51.584,7.486,3:59.070,42.750,4:41.820,19.942,5:01.762,19.444,5:21.206,9.590,5:30.796,3.005,5:33.801,6.825,5:40.626,4.006,5:44.632,
81,2,7,4:01.319,0,,37.858,0,1:32.935,0,1:50.526,0,203.3,30:49.244,22:30:49.244,0:37.858,1:32.935,1:50.526,283.9,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,37.858,92.935,110.526,9.646,9.646,11.188,20.834,17.024,37.858,38.107,1:15.965,5.544,1:21.509,29.708,1:51.217,19.576,2:10.793,7.232,2:18.025,41.848,2:59.873,19.906,3:19.779,18.607,3:38.386,9.317,3:47.703,2.915,3:50.618,6.780,3:57.398,3.921,4:01.319,
81,2,8,4:03.101,0,,37.542,0,1:33.661,0,1:51.898,0,201.8,34:52.345,22:34:52.345,0:37.542,1:33.661,1:51.898,286.2,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,37.542,93.661,111.898,9.632,9.632,11.015,20.647,16.895,37.542,38.829,1:16.371,5.576,1:21.947,29.536,1:51.483,19.720,2:11.203,7.324,2:18.527,41.824,3:00.351,19.788,3:20.139,19.014,3:39.153,9.341,3:48.494,3.317,3:51.811,7.277,3:59.088,4.013,4:03.101,
81,2,9,3:59.552,0,,37.550,0,1:32.325,0,1:49.677,0,204.8,38:51.897,22:38:51.897,0:37.550,1:32.325,1:49.677,284.7,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,37.550,92.325,109.677,9.621,9.621,11.104,20.725,16.825,37.550,37.652,1:15.202,5.504,1:20.706,29.630,1:50.336,19.539,2:09.875,7.166,2:17.041,41.283,2:58.324,19.765,3:18.089,18.633,3:36.722,9.266,3:45.988,2.923,3:48.911,6.691,3:55.602,3.950,3:59.552,
81,2,10,4:00.223,0,,37.294,1,1:31.821,1,1:51.108,0,204.2,42:52.120,22:42:52.120,0:37.294,1:31.821,1:51.108,285.4,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,37.294,91.821,111.108,9.620,9.620,10.914,20.534,16.760,37.294,37.511,1:14.805,5.486,1:20.291,29.286,1:49.577,19.538,2:09.115,7.242,2:16.357,42.206,2:58.563,19.827,3:18.390,18.692,3:37.082,9.411,3:46.493,2.917,3:49.410,6.860,3:56.270,3.953,4:00.223,
81,2,11,4:00.120,0,,37.340,0,1:32.201,0,1:50.579,0,204.3,46:52.240,22:46:52.240,0:37.340,1:32.201,1:50.579,286.2,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,37.340,92.201,110.579,9.595,9.595,11.046,20.641,16.699,37.340,38.056,1:15.396,5.502,1:20.898,29.237,1:50.135,19.406,2:09.541,7.185,2:16.726,41.295,2:58.021,19.889,3:17.910,18.963,3:36.873,9.308,3:46.181,3.081,3:49.262,6.934,3:56.196,3.924,4:00.120,
81,2,12,4:05.762,0,B,37.409,0,1:32.692,0,1:55.661,0,199.6,50:58.002,22:50:58.002,0:37.409,1:32.692,1:55.661,282.5,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,37.409,92.692,115.661,9.601,9.601,11.025,20.626,16.783,37.409,37.875,1:15.284,5.547,1:20.831,29.565,1:50.396,19.705,2:10.101,7.222,2:17.323,41.291,2:58.614,19.714,3:18.328,18.402,3:36.730,9.273,3:46.003,2.895,3:48.898,,,,4:05.762,
81,3,13,5:17.256,0,,1:50.087,0,1:34.891,0,1:52.278,0,154.6,56:15.258,22:56:15.258,1:50.087,1:34.891,1:52.278,277.4,Charlie EASTWOOD,0:01:19.082,LMGT3,,TF Sport,Corvette,GF,110.087,94.891,112.278,1:16.954,1:16.954,14.324,1:31.278,18.809,1:50.087,39.504,2:29.591,5.552,2:35.143,29.872,3:05.015,19.963,3:24.978,7.249,3:32.227,42.048,4:14.275,20.264,4:34.539,19.470,4:54.009,9.537,5:03.546,3.060,5:06.606,6.759,5:13.365,3.891,5:17.256,
81,3,14,3:59.646,0,,37.225,0,1:32.887,0,1:49.534,0,204.7,1:00:14.904,23:00:14.904,0:37.225,1:32.887,1:49.534,282.5,Charlie EASTWOOD,,LMGT3,,TF Sport,Corvette,GF,37.225,92.887,109.534,9.629,9.629,10.881,20.510,16.715,37.225,37.986,1:15.211,5.539,1:20.750,29.424,1:50.174,19.938,2:10.112,7.052,2:17.164,41.422,2:58.586,19.883,3:18.469,18.405,3:36.874,9.355,3:46.229,2.928,3:49.157,6.625,3:55.782,3.864,3:59.646,
81,3,15,3:59.009,2,,37.334,0,1:32.290,0,1:49.385,2,205.2,1:04:13.913,23:04:13.913,0:37.334,1:32.290,1:49.385,283.9,Charlie EASTWOOD,,LMGT3,,TF Sport,Corvette,GF,37.334,92.290,109.385,9.639,9.639,10.860,20.499,16.835,37.334,37.729,1:15.063,5.522,1:20.585,29.267,1:49.852,19.772,2:09.624,7.066,2:16.690,41.263,2:57.953,19.995,3:17.948,18.406,3:36.354,9.292,3:45.646,2.884,3:48.530,6.608,3:55.138,3.871,3:59.009,
81,3,16,4:01.883,0,,37.107,0,1:32.031,0,1:52.745,0,202.8,1:08:15.796,23:08:15.796,0:37.107,1:32.031,1:52.745,283.9,Charlie EASTWOOD,,LMGT3,,TF Sport,Corvette,GF,37.107,92.031,112.745,9.611,9.611,10.824,20.435,16.672,37.107,37.669,1:14.776,5.519,1:20.295,29.207,1:49.502,19.636,2:09.138,7.085,2:16.223,41.190,2:57.413,19.771,3:17.184,21.606,3:38.790,9.404,3:48.194,3.030,3:51.224,6.765,3:57.989,3.894,4:01.883,
81,3,17,6:35.244,0,,37.568,0,1:31.943,0,4:25.733,0,124.1,1:14:51.040,23:14:51.040,0:37.568,1:31.943,4:25.733,284.7,Charlie EASTWOOD,,LMGT3,,TF Sport,Corvette,FCY,37.568,91.943,265.733,9.692,9.692,11.265,20.957,16.611,37.568,37.393,1:14.961,5.490,1:20.451,29.195,1:49.646,19.865,2:09.511,8.344,2:17.855,1:46.058,4:03.913,55.058,4:58.971,45.919,5:44.890,25.935,6:10.825,7.370,6:18.195,10.037,6:28.232,7.012,6:35.244,
81,3,18,10:10.962,0,B,1:26.050,0,4:22.056,0,4:22.856,0,80.3,1:25:02.002,23:25:02.002,1:26.050,4:22.056,4:22.856,80.3,Charlie EASTWOOD,,LMGT3,,TF Sport,Corvette,RF,86.050,262.056,262.856,25.762,25.762,21.800,47.562,38.488,1:26.050,1:48.377,3:14.427,13.757,3:28.184,1:20.333,4:48.517,59.589,5:48.106,10.975,5:59.081,1:46.950,7:46.031,55.067,8:41.098,46.401,9:27.499,18.500,9:45.999,5.162,9:51.161,,,,10:10.962,
81,3,19,9:59.901,0,,6:33.012,0,1:34.530,0,1:52.359,0,81.8,1:35:01.903,23:35:01.903,6:33.012,1:34.530,1:52.359,275.3,Charlie EASTWOOD,0:06:01.195,LMGT3,,TF Sport,Corvette,GF,393.012,94.530,112.359,5:59.091,5:59.091,13.690,6:12.781,20.231,6:33.012,39.572,7:12.584,5.512,7:18.096,29.621,7:47.717,19.825,8:07.542,7.390,8:14.932,42.799,8:57.731,19.874,9:17.605,18.778,9:36.383,9.368,9:45.751,3.082,9:48.833,7.191,9:56.024,3.877,9:59.901,
81,3,20,4:02.439,0,,37.146,0,1:32.031,0,1:53.262,0,202.3,1:39:04.342,23:39:04.342,0:37.146,1:32.031,1:53.262,287.7,Charlie EASTWOOD,,LMGT3,,TF Sport,Corvette,GF,37.146,92.031,113.262,9.582,9.582,10.908,20.490,16.656,37.146,37.577,1:14.723,5.466,1:20.189,29.212,1:49.401,19.776,2:09.177,7.196,2:16.373,41.354,2:57.727,21.438,3:19.165,19.587,3:38.752,9.407,3:48.159,3.227,3:51.386,7.161,3:58.547,3.892,4:02.439,
81,3,21,4:03.457,0,B,36.964,2,1:31.583,2,1:54.910,0,201.5,1:43:07.799,23:43:07.799,0:36.964,1:31.583,1:54.910,285.4,Charlie EASTWOOD,,LMGT3,,TF Sport,Corvette,GF,36.964,91.583,114.910,9.573,9.573,10.781,20.354,16.610,36.964,37.477,1:14.441,5.481,1:19.922,29.129,1:49.051,19.496,2:08.547,7.092,2:15.639,41.245,2:56.884,19.772,3:16.656,18.218,3:34.874,9.329,3:44.203,2.924,3:47.127,,,,4:03.457,
81,2,22,6:29.277,0,,3:03.466,0,1:33.424,0,1:52.387,0,126.0,1:49:37.076,23:49:37.076,3:03.466,1:33.424,1:52.387,283.9,Rui ANDRADE,0:02:35.671,LMGT3,,TF Sport,Corvette,GF,183.466,93.424,112.387,2:32.650,2:32.650,12.970,2:45.620,17.846,3:03.466,38.633,3:42.099,5.552,3:47.651,29.557,4:17.208,19.682,4:36.890,7.243,4:44.133,41.928,5:26.061,19.980,5:46.041,19.303,6:05.344,9.522,6:14.866,3.329,6:18.195,7.147,6:25.342,3.935,6:29.277,
81,2,23,4:00.569,0,,37.926,0,1:32.550,0,1:50.093,0,203.9,1:53:37.645,23:53:37.645,0:37.926,1:32.550,1:50.093,282.5,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,37.926,92.550,110.093,9.626,9.626,11.211,20.837,17.089,37.926,38.030,1:15.956,5.536,1:21.492,29.344,1:50.836,19.640,2:10.476,7.146,2:17.622,41.705,2:59.327,19.864,3:19.191,18.538,3:37.729,9.252,3:46.981,2.870,3:49.851,6.796,3:56.647,3.922,4:00.569,
81,2,24,3:59.574,0,,37.605,0,1:32.331,0,1:49.638,1,204.8,1:57:37.219,23:57:37.219,0:37.605,1:32.331,1:49.638,283.2,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,37.605,92.331,109.638,9.623,9.623,11.067,20.690,16.915,37.605,37.748,1:15.353,5.554,1:20.907,29.421,1:50.328,19.608,2:09.936,7.114,2:17.050,41.704,2:58.754,19.884,3:18.638,18.310,3:36.948,9.203,3:46.151,2.855,3:49.006,6.595,3:55.601,3.973,3:59.574,
81,2,25,3:59.282,0,,37.641,0,1:32.207,0,1:49.434,0,205.0,2:01:36.501,00:01:36.501,0:37.641,1:32.207,1:49.434,286.2,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,FF,37.641,92.207,109.434,9.646,9.646,11.129,20.775,16.866,37.641,37.889,1:15.530,5.507,1:21.037,29.181,1:50.218,19.630,2:09.848,7.108,2:16.956,41.468,2:58.424,19.869,3:18.293,18.148,3:36.441,9.212,3:45.653,2.909,3:48.562,6.706,3:55.268,4.014,3:59.282,
83,1,1,4:11.934,0,,57.658,0,1:27.949,0,1:46.327,0,192.6,4:11.934,22:04:11.934,0:57.658,1:27.949,1:46.327,281.0,Robert KUBICA,0:00:18.105,HYPERCAR,H,AF Corse,Ferrari,GF,57.658,87.949,106.327,24.293,24.293,14.685,38.978,18.680,57.658,36.723,1:34.381,5.081,1:39.462,27.734,2:07.196,18.411,2:25.607,7.985,2:33.592,40.116,3:13.708,18.282,3:31.990,18.242,3:50.232,8.229,3:58.461,3.051,4:01.512,6.989,4:08.501,3.433,4:11.934,
83,1,2,3:25.101,0,,32.433,0,1:18.749,3,1:33.919,0,239.2,7:37.035,22:07:37.035,0:32.433,1:18.749,1:33.919,336.0,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,32.433,78.749,93.919,8.034,8.034,10.076,18.110,14.323,32.433,32.381,1:04.814,4.693,1:09.507,25.078,1:34.585,16.597,1:51.182,6.598,1:57.780,36.070,2:33.850,16.579,2:50.429,15.065,3:05.494,7.709,3:13.203,2.494,3:15.697,5.996,3:21.693,3.408,3:25.101,
83,1,3,3:24.196,0,,32.214,3,1:18.451,0,1:33.531,3,240.2,11:01.231,22:11:01.231,0:32.214,1:18.451,1:33.531,336.0,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,32.214,78.451,93.531,8.022,8.022,9.916,17.938,14.276,32.214,32.191,1:04.405,4.701,1:09.106,25.115,1:34.221,16.444,1:50.665,6.517,1:57.182,35.790,2:32.972,16.526,2:49.498,14.972,3:04.470,7.723,3:12.193,2.459,3:14.652,6.032,3:20.684,3.512,3:24.196,
83,1,4,4:30.264,0,B,32.661,0,1:19.931,0,2:37.672,0,181.5,15:31.495,22:15:31.495,0:32.661,1:19.931,2:37.672,338.1,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,32.661,79.931,157.672,8.056,8.056,9.906,17.962,14.699,32.661,33.216,1:05.877,4.711,1:10.588,25.345,1:35.933,16.659,1:52.592,6.559,1:59.151,37.485,2:36.636,17.026,2:53.662,17.984,3:11.646,8.612,3:20.258,2.938,3:23.196,,,,4:30.264,
83,3,5,5:36.716,0,,2:34.270,0,1:24.497,0,1:37.949,0,145.7,21:08.211,22:21:08.211,2:34.270,1:24.497,1:37.949,311.8,Philip HANSON,0:02:57.132,HYPERCAR,H,AF Corse,Ferrari,GF,154.270,84.497,97.949,2:03.184,2:03.184,13.731,2:16.915,17.355,2:34.270,34.853,3:09.123,4.839,3:13.962,26.741,3:40.703,18.064,3:58.767,7.266,4:06.033,37.305,4:43.338,16.799,5:00.137,15.992,5:16.129,7.937,5:24.066,2.621,5:26.687,6.494,5:33.181,3.535,5:36.716,
83,3,6,3:30.287,0,,33.621,0,1:20.210,0,1:36.456,0,233.3,24:38.498,22:24:38.498,0:33.621,1:20.210,1:36.456,341.3,Philip HANSON,,HYPERCAR,H,AF Corse,Ferrari,GF,33.621,80.210,96.456,8.125,8.125,10.718,18.843,14.778,33.621,33.176,1:06.797,4.776,1:11.573,25.593,1:37.166,16.665,1:53.831,6.721,2:00.552,36.408,2:36.960,16.636,2:53.596,15.933,3:09.529,8.146,3:17.675,2.475,3:20.150,6.512,3:26.662,3.625,3:30.287,
83,3,7,3:27.472,0,,33.096,0,1:19.295,1,1:35.081,1,236.4,28:05.970,22:28:05.970,0:33.096,1:19.295,1:35.081,341.3,Philip HANSON,,HYPERCAR,H,AF Corse,Ferrari,GF,33.096,79.295,95.081,8.145,8.145,10.347,18.492,14.604,33.096,32.579,1:05.675,4.754,1:10.429,25.408,1:35.837,16.554,1:52.391,6.822,1:59.213,36.255,2:35.468,16.642,2:52.110,15.217,3:07.327,7.780,3:15.107,2.553,3:17.660,6.243,3:23.903,3.569,3:27.472,
83,3,8,3:30.137,0,,34.017,0,1:19.421,0,1:36.699,0,233.4,31:36.107,22:31:36.107,0:34.017,1:19.421,1:36.699,338.1,Philip HANSON,,HYPERCAR,H,AF Corse,Ferrari,GF,34.017,79.421,96.699,8.108,8.108,10.958,19.066,14.951,34.017,32.654,1:06.671,4.779,1:11.450,25.348,1:36.798,16.640,1:53.438,6.666,2:00.104,36.516,2:36.620,16.669,2:53.289,15.782,3:09.071,7.916,3:16.987,2.929,3:19.916,6.702,3:26.618,3.519,3:30.137,
83,3,9,3:31.787,0,,32.867,1,1:22.121,0,1:36.799,0,231.6,35:07.894,22:35:07.894,0:32.867,1:22.121,1:36.799,298.8,Philip HANSON,,HYPERCAR,H,AF Corse,Ferrari,GF,32.867,82.121,96.799,8.090,8.090,10.229,18.319,14.548,32.867,34.268,1:07.135,5.090,1:12.225,25.943,1:38.168,16.820,1:54.988,6.698,2:01.686,36.806,2:38.492,16.673,2:55.165,15.448,3:10.613,8.180,3:18.793,2.848,3:21.641,6.624,3:28.265,3.522,3:31.787,
83,3,10,3:27.946,0,,33.064,0,1:19.701,0,1:35.181,0,235.9,38:35.840,22:38:35.840,0:33.064,1:19.701,1:35.181,337.0,Philip HANSON,,HYPERCAR,H,AF Corse,Ferrari,GF,33.064,79.701,95.181,8.084,8.084,10.373,18.457,14.607,33.064,32.497,1:05.561,4.769,1:10.330,25.465,1:35.795,16.970,1:52.765,6.850,1:59.615,36.184,2:35.799,16.616,2:52.415,15.269,3:07.684,7.805,3:15.489,2.584,3:18.073,6.312,3:24.385,3.561,3:27.946,
83,3,11,3:37.653,0,B,33.686,0,1:19.933,0,1:44.034,0,225.4,42:13.493,22:42:13.493,0:33.686,1:19.933,1:44.034,330.8,Philip HANSON,,HYPERCAR,H,AF Corse,Ferrari,GF,33.686,79.933,104.034,8.078,8.078,10.304,18.382,15.304,33.686,32.782,1:06.468,4.744,1:11.212,25.407,1:36.619,17.000,1:53.619,6.849,2:00.468,36.334,2:36.802,16.851,2:53.653,16.077,3:09.730,7.928,3:17.658,3.038,3:20.696,,,,3:37.653,
83,1,12,5:52.845,0,,2:50.559,0,1:22.391,0,1:39.895,0,139.0,48:06.338,22:48:06.338,2:50.559,1:22.391,1:39.895,318.2,Robert KUBICA,0:02:25.902,HYPERCAR,H,AF Corse,Ferrari,GF,170.559,82.391,99.895,2:22.750,2:22.750,11.757,2:34.507,16.052,2:50.559,34.679,3:25.238,4.745,3:29.983,26.034,3:56.017,16.933,4:12.950,6.848,4:19.798,36.917,4:56.715,16.825,5:13.540,15.835,5:29.375,8.030,5:37.405,3.605,5:41.010,8.333,5:49.343,3.502,5:52.845,
83,1,13,3:28.766,0,,32.876,0,1:19.768,0,1:36.122,0,235.0,51:35.104,22:51:35.104,0:32.876,1:19.768,1:36.122,338.1,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,32.876,79.768,96.122,8.102,8.102,10.073,18.175,14.701,32.876,32.809,1:05.685,4.752,1:10.437,25.499,1:35.936,16.708,1:52.644,6.719,1:59.363,36.187,2:35.550,16.888,2:52.438,16.237,3:08.675,7.820,3:16.495,2.585,3:19.080,6.150,3:25.230,3.536,3:28.766,
83,1,14,3:29.719,0,,33.436,0,1:20.632,0,1:35.651,0,233.9,55:04.823,22:55:04.823,0:33.436,1:20.632,1:35.651,295.6,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,33.436,80.632,95.651,8.110,8.110,10.070,18.180,15.256,33.436,33.768,1:07.204,4.675,1:11.879,25.470,1:37.349,16.719,1:54.068,6.720,2:00.788,36.356,2:37.144,16.672,2:53.816,15.553,3:09.369,8.003,3:17.372,2.651,3:20.023,6.178,3:26.201,3.518,3:29.719,
83,1,15,3:28.097,0,,33.278,0,1:19.866,0,1:34.953,0,235.7,58:32.920,22:58:32.920,0:33.278,1:19.866,1:34.953,338.1,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,33.278,79.866,94.953,8.084,8.084,10.063,18.147,15.131,33.278,33.039,1:06.317,4.693,1:11.010,25.410,1:36.420,16.724,1:53.144,6.702,1:59.846,36.397,2:36.243,16.607,2:52.850,15.197,3:08.047,7.833,3:15.880,2.583,3:18.463,6.099,3:24.562,3.535,3:28.097,
83,1,16,3:26.769,0,,32.852,0,1:19.300,0,1:34.617,0,237.2,1:01:59.689,23:01:59.689,0:32.852,1:19.300,1:34.617,336.0,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,32.852,79.300,94.617,8.054,8.054,10.381,18.435,14.417,32.852,32.599,1:05.451,4.732,1:10.183,25.322,1:35.505,16.647,1:52.152,6.661,1:58.813,36.161,2:34.974,16.574,2:51.548,15.120,3:06.668,7.824,3:14.492,2.546,3:17.038,6.164,3:23.202,3.567,3:26.769,
83,1,17,3:32.599,0,,32.519,0,1:19.905,0,1:40.175,0,230.7,1:05:32.288,23:05:32.288,0:32.519,1:19.905,1:40.175,339.1,Robert KUBICA,,HYPERCAR,H,AF Corse,Ferrari,GF,32.519,79.905,100.175,8.078,8.078,9.985,18.063,14.456,32.519,32.575,1:05.094,4.723,1:09.817,25.646,1:35.463,16.961,1:52.424,6.794,1:59.218,36.196,2:35.414,16.712,2:52.126,17.850,3:09.976,8.100,3:18.076,3.036,3:21.112,7.990,3:29.102,3.497,3:32.599,
